                       x:                       y:                       v:
   1.8571428571428565        1.8571428571428565      -0.17443049290795379      -0.17396202852597142      -0.17255544140766610      -0.17020753632269284      -0.16691105407922688      -0.16265168175603367      -0.15741491660498341      -0.15118605822968431      -0.14394145583351822      -0.13566712606780040      -0.12635282095503980      -0.11597549890143879      -0.10454105961746059       -9.2061357590836737E-002  -7.8527612293524909E-002  -6.3994558411468519E-002  -4.8515816830826022E-002  -3.2112660549112729E-002  -1.4923284527698663E-002   2.9431885922181857E-003   2.1422961318480808E-002   4.0264070959470627E-002   5.9306544423497774E-002   7.8441661008634408E-002   9.7293857511953394E-002  0.11568509263109328       0.13347534610755762       0.15019053602998583       0.16569507901110503       0.17984704145801236       0.19213754821389809       0.20254480031213920       0.21096235896162777       0.21693386065165987       0.22060507046551942       0.22193639460420486       0.22060507046551939       0.21693386065165984       0.21096235896162768       0.20254480031213909       0.19213754821389803       0.17984704145801222       0.16569507901110478       0.15019053602998558       0.13347534610755732       0.11568509263109292        9.7293857511953019E-002   7.8441661008633826E-002   5.9306544423497136E-002   4.0264070959470030E-002   2.1422961318479965E-002   2.9431885922173483E-003  -1.4923284527699624E-002  -3.2112660549113659E-002  -4.8515816830826904E-002  -6.3994558411469366E-002  -7.8527612293525687E-002  -9.2061357590837473E-002 -0.10454105961746127      -0.11597549890143943      -0.12635282095504030      -0.13566712606780088      -0.14394145583351864      -0.15118605822968464      -0.15741491660498366      -0.16265168175603389      -0.16691105407922707      -0.17020753632269292      -0.17255544140766621      -0.17396202852597148     
   1.9285714285714279        1.9285714285714279      -0.19590602320963504      -0.19538486851922635      -0.19381998056908836      -0.19120749698143211      -0.18753868231500476      -0.18279650490773605      -0.17696349958243368      -0.17002169110172033      -0.16194266083144090      -0.15270881962326477      -0.14230651170931616      -0.13070728963864711      -0.11791558145818065      -0.10394223961814997       -8.8774511764387790E-002  -7.2472088430961354E-002  -5.5093018901291452E-002  -3.6658642746803013E-002  -1.7323857141008408E-002   2.7899468696173822E-003   2.3612535415030420E-002   4.4858663007020849E-002   6.6348334915210014E-002   8.7959131242309696E-002  0.10926378324140562       0.13006068828507134       0.15019053602998586       0.16911255785856130       0.18667258467593598       0.20270819360357178       0.21663817531875623       0.22843758994439578       0.23798423503652885       0.24475668521385599       0.24892119587998568       0.25043224181532675       0.24892119587998562       0.24475668521385593       0.23798423503652874       0.22843758994439570       0.21663817531875618       0.20270819360357156       0.18667258467593581       0.16911255785856102       0.15019053602998547       0.13006068828507100       0.10926378324140519        8.7959131242309058E-002   6.6348334915209306E-002   4.4858663007020155E-002   2.3612535415029470E-002   2.7899468696164411E-003  -1.7323857141009497E-002  -3.6658642746804061E-002  -5.5093018901292437E-002  -7.2472088430962339E-002  -8.8774511764388678E-002 -0.10394223961815083      -0.11791558145818141      -0.13070728963864778      -0.14230651170931669      -0.15270881962326530      -0.16194266083144127      -0.17002169110172072      -0.17696349958243396      -0.18279650490773630      -0.18753868231500495      -0.19120749698143225      -0.19381998056908850      -0.19538486851922643     
   1.9999999999999993        1.9999999999999993      -0.21579850358304206      -0.21522891314637571      -0.21351850109740769      -0.21066277879688658      -0.20665161061059795      -0.20146536198971329      -0.19508374331059145      -0.18748565706666429      -0.17863809107925052      -0.16851999980030344      -0.15711444357024099      -0.14438768393287643      -0.13034268716369593      -0.11498923700185637       -9.8310497870006258E-002  -8.0370778963071932E-002  -6.1232104950483209E-002  -4.0915354107847766E-002  -1.9591218270047249E-002   2.6076526855277559E-003   2.5605680496080127E-002   4.9085969660539006E-002   7.2850117184006205E-002   9.6763674820583595E-002  0.12035000269854450       0.14338598559826232       0.16569507901110503       0.18667258467593603       0.20614782102539406       0.22393991374875255       0.23939798429812412       0.25249548888854706       0.26309597337822999       0.27061492035108864       0.27523956333358773       0.27691900533025521       0.27523956333358762       0.27061492035108858       0.26309597337822987       0.25249548888854695       0.23939798429812406       0.22393991374875227       0.20614782102539378       0.18667258467593573       0.16569507901110467       0.14338598559826196       0.12035000269854407        9.6763674820582860E-002   7.2850117184005400E-002   4.9085969660538235E-002   2.5605680496079083E-002   2.6076526855267198E-003  -1.9591218270048456E-002  -4.0915354107848918E-002  -6.1232104950484312E-002  -8.0370778963073000E-002  -9.8310497870007216E-002 -0.11498923700185724      -0.13034268716369674      -0.14438768393287718      -0.15711444357024157      -0.16851999980030402      -0.17863809107925097      -0.18748565706666465      -0.19508374331059172      -0.20146536198971352      -0.20665161061059811      -0.21066277879688675      -0.21351850109740783      -0.21522891314637579     
   2.0714285714285707        2.0714285714285707      -0.23391315668371221      -0.23329991838544054      -0.23145835489866384      -0.22838350397211740      -0.22406405590490361      -0.21847765285036608      -0.21160137623273684      -0.20341157044963790      -0.19387012354530705      -0.18295300971587114      -0.17064086065659620      -0.15689315411816859      -0.14171241776059534      -0.12510840339417523      -0.10705672612505877       -8.7628629127830704E-002  -6.6890860667185775E-002  -4.4857245852558576E-002  -2.1719211392114256E-002   2.3798890798636114E-003   2.7369811273222678E-002   5.2892499432475676E-002   7.8734773920401582E-002  0.10476496460814173       0.13044093187661043       0.15552706021782178       0.17984704145801234       0.20270819360357173       0.22393991374875258       0.24335987802673520       0.26021601950815043       0.27450535180702063       0.28608969999875300       0.29428511713811145       0.29933246239122535       0.30118009060461853       0.29933246239122530       0.29428511713811140       0.28608969999875283       0.27450535180702040       0.26021601950815038       0.24335987802673495       0.22393991374875227       0.20270819360357142       0.17984704145801189       0.15552706021782128       0.13044093187660999       0.10476496460814098        7.8734773920400750E-002   5.2892499432474843E-002   2.7369811273221547E-002   2.3798890798624938E-003  -2.1719211392115564E-002  -4.4857245852559825E-002  -6.6890860667186983E-002  -8.7628629127831800E-002 -0.10705672612505983      -0.12510840339417620      -0.14171241776059626      -0.15689315411816943      -0.17064086065659681      -0.18295300971587172      -0.19387012354530747      -0.20341157044963826      -0.21160137623273706      -0.21847765285036638      -0.22406405590490380      -0.22838350397211757      -0.23145835489866398      -0.23329991838544065     
   2.1428571428571423        2.1428571428571423      -0.24965462535193519      -0.24900346555066843      -0.24704796016701511      -0.24378260021288556      -0.23919488569623176      -0.23326038889550574      -0.22595384876435476      -0.21724892092197071      -0.20710389014811267      -0.19549175715478850      -0.18239019847564417      -0.16775471431481781      -0.15158622295578950      -0.13389314886896220      -0.11464849947113280       -9.3926311268236751E-002  -7.1795989083773312E-002  -4.8272326066066504E-002  -2.3557655281008980E-002   2.1959801176883154E-003   2.8911793907299026E-002   5.6209460827876721E-002   8.3860696628216144E-002  0.11172096370104383       0.13921347848382470       0.16608367734316512       0.19213754821389803       0.21663817531875620       0.23939798429812409       0.26021601950815054       0.27829322456506289       0.29361918949914101       0.30604145762291612       0.31483540961493583       0.32025037081328728       0.32222933101909135       0.32025037081328722       0.31483540961493583       0.30604145762291607       0.29361918949914084       0.27829322456506284       0.26021601950815026       0.23939798429812378       0.21663817531875584       0.19213754821389759       0.16608367734316468       0.13921347848382420       0.11172096370104301        8.3860696628215214E-002   5.6209460827875854E-002   2.8911793907297822E-002   2.1959801176871124E-003  -2.3557655281010371E-002  -4.8272326066067850E-002  -7.1795989083774617E-002  -9.3926311268237930E-002 -0.11464849947113394      -0.13389314886896322      -0.15158622295579047      -0.16775471431481864      -0.18239019847564486      -0.19549175715478914      -0.20710389014811312      -0.21724892092197118      -0.22595384876435501      -0.23326038889550604      -0.23919488569623198      -0.24378260021288575      -0.24704796016701527      -0.24900346555066852     
   2.2142857142857140        2.2142857142857140      -0.26296745214023520      -0.26228441875318226      -0.26023314018668359      -0.25680766694358986      -0.25199450736142109      -0.24576738169117424      -0.23809901620687285      -0.22896083300378875      -0.21830781746142641      -0.20611046650756790      -0.19234404834637292      -0.17696018343235753      -0.15995860967299860      -0.14134679764553876      -0.12109458303091734       -9.9278993349113512E-002  -7.5971882690988923E-002  -5.1187237278120093E-002  -2.5138136780915192E-002   2.0159729205524758E-003   3.0195221018132979E-002   5.8997448018524801E-002   8.8182104847688264E-002  0.11759701840844032       0.14663108948916476       0.17501543576677261       0.20254480031213914       0.22843758994439578       0.25249548888854689       0.27450535180702057       0.29361918949914101       0.30982630393634325       0.32296476466341134       0.33226536987916200       0.33799290595418302       0.34008678211905408       0.33799290595418302       0.33226536987916200       0.32296476466341123       0.30982630393634319       0.29361918949914090       0.27450535180702024       0.25249548888854656       0.22843758994439542       0.20254480031213867       0.17501543576677212       0.14663108948916426       0.11759701840843947        8.8182104847687293E-002   5.8997448018523850E-002   3.0195221018131702E-002   2.0159729205512073E-003  -2.5138136780916660E-002  -5.1187237278121522E-002  -7.5971882690990256E-002  -9.9278993349114719E-002 -0.12109458303091855      -0.14134679764553984      -0.15995860967299960      -0.17696018343235842      -0.19234404834637361      -0.20611046650756853      -0.21830781746142691      -0.22896083300378922      -0.23809901620687315      -0.24576738169117454      -0.25199450736142132      -0.25680766694359008      -0.26023314018668370      -0.26228441875318242     
   2.2857142857142856        2.2857142857142856      -0.27370701249862389      -0.27299853199955515      -0.27087078173450480      -0.26731756052614919      -0.26232469574930262      -0.25586410304735357      -0.24790687184915189      -0.23842295385337142      -0.22736384517942920      -0.21469825509532184      -0.20040013613218161      -0.18441615423517899      -0.16674604807132287      -0.14739752912971446      -0.12633424158020126      -0.10363835716772149       -7.9384865133655794E-002  -5.3580720602732473E-002  -2.6453888776742433E-002   1.8297271937073873E-003   3.1197673478239197E-002   6.1218210298415690E-002   9.1642845394960107E-002  0.12232666408600640       0.15261102974250798       0.18222249369117061       0.21096235896162771       0.23798423503652885       0.26309597337822976       0.28608969999875300       0.30604145762291618       0.32296476466341123       0.33670114098164278       0.34640476501947065       0.35238651207113580       0.35458698898835345       0.35238651207113580       0.34640476501947060       0.33670114098164267       0.32296476466341112       0.30604145762291612       0.28608969999875267       0.26309597337822943       0.23798423503652846       0.21096235896162724       0.18222249369117008       0.15261102974250748       0.12232666408600551        9.1642845394959135E-002   6.1218210298414719E-002   3.1197673478237844E-002   1.8297271937060659E-003  -2.6453888776743963E-002  -5.3580720602733951E-002  -7.9384865133657209E-002 -0.10363835716772275      -0.12633424158020246      -0.14739752912971563      -0.16674604807132393      -0.18441615423517999      -0.20040013613218235      -0.21469825509532259      -0.22736384517942976      -0.23842295385337192      -0.24790687184915222      -0.25586410304735380      -0.26232469574930273      -0.26731756052614941      -0.27087078173450502      -0.27299853199955526     
   2.3571428571428572        2.3571428571428572      -0.28134917639289209      -0.28062241974850327      -0.27843975461887549      -0.27479465872439857      -0.26967230436167899      -0.26304368771090991      -0.25487870992095707      -0.24514580636485517      -0.23379498222067807      -0.22079331280363407      -0.20611294523468035      -0.18969925652377381      -0.17155069212605645      -0.15167376868903601      -0.13003225087409939      -0.10670842271670995       -8.1777961748087727E-002  -5.5250853400110850E-002  -2.7357715716220480E-002   1.7315975555225211E-003   3.1937352472181428E-002   6.2821936173510590E-002   9.4128687533009625E-002  0.12570076971328381       0.15687082952697892       0.18735319049286273       0.21693386065165984       0.24475668521385599       0.27061492035108864       0.29428511713811151       0.31483540961493583       0.33226536987916205       0.34640476501947071       0.35640472840188642       0.36256618825169695       0.36482536742097232       0.36256618825169679       0.35640472840188636       0.34640476501947060       0.33226536987916189       0.31483540961493583       0.29428511713811117       0.27061492035108825       0.24475668521385560       0.21693386065165932       0.18735319049286225       0.15687082952697834       0.12570076971328292        9.4128687533008598E-002   6.2821936173509590E-002   3.1937352472180054E-002   1.7315975555211782E-003  -2.7357715716222045E-002  -5.5250853400112349E-002  -8.1777961748089142E-002 -0.10670842271671124      -0.13003225087410064      -0.15167376868903715      -0.17155069212605756      -0.18969925652377484      -0.20611294523468107      -0.22079331280363473      -0.23379498222067863      -0.24514580636485558      -0.25487870992095740      -0.26304368771091030      -0.26967230436167922      -0.27479465872439873      -0.27843975461887566      -0.28062241974850338     
   2.4285714285714288        2.4285714285714288      -0.28603830849494322      -0.28530042105071801      -0.28308430859015110      -0.27938329004039381      -0.27418217888076796      -0.26745129945705703      -0.25915982242090535      -0.24927537109948733      -0.23774674844495738      -0.22454011427268300      -0.20962673028007958      -0.19295054631950245      -0.17450955660398307      -0.15430989961067515      -0.13231414377428791      -0.10860560971369040       -8.3260800162589410E-002  -5.6289325877915651E-002  -2.7925623198584621E-002   1.6578705287998978E-003   3.2380425257796476E-002   6.3796618131632288E-002   9.5645478884607601E-002  0.12776755865794878       0.15948318512076906       0.19050165479209036       0.22060507046551936       0.24892119587998571       0.27523956333358779       0.29933246239122535       0.32025037081328722       0.33799290595418302       0.35238651207113592       0.36256618825169690       0.36883857089706140       0.37113862522913998       0.36883857089706135       0.36256618825169679       0.35238651207113569       0.33799290595418280       0.32025037081328722       0.29933246239122496       0.27523956333358740       0.24892119587998532       0.22060507046551889       0.19050165479208983       0.15948318512076848       0.12776755865794789        9.5645478884606575E-002   6.3796618131631289E-002   3.2380425257795081E-002   1.6578705287985235E-003  -2.7925623198586210E-002  -5.6289325877917191E-002  -8.3260800162590867E-002 -0.10860560971369174      -0.13231414377428921      -0.15430989961067632      -0.17450955660398415      -0.19295054631950348      -0.20962673028008033      -0.22454011427268375      -0.23774674844495794      -0.24927537109948791      -0.25915982242090574      -0.26745129945705731      -0.27418217888076823      -0.27938329004039392      -0.28308430859015121      -0.28530042105071812     
   2.5000000000000004        2.5000000000000004      -0.28772085395651797      -0.28697911827284805      -0.28475143660140839      -0.28103116189797811      -0.27580308669051867      -0.26903704886556912      -0.26070196397378875      -0.25076546194075811      -0.23917525137970599      -0.22589738694619246      -0.21090336745649263      -0.19413514685724850      -0.17559138853037445      -0.15527897389435658      -0.13315705523279381      -0.10931163568963996       -8.3820511009039547E-002  -5.6687874133726571E-002  -2.8154729328292900E-002   1.6051424431446108E-003   3.2518894491863654E-002   6.4128343750170944E-002   9.6172616364528923E-002  0.12850252321144920       0.16041748055890986       0.19163084737446165       0.22193639460420483       0.25043224181532658       0.27691900533025537       0.30118009060461859       0.32222933101909135       0.34008678211905408       0.35458698898835339       0.36482536742097227       0.37113862522914004       0.37346470070688065       0.37113862522913993       0.36482536742097221       0.35458698898835328       0.34008678211905385       0.32222933101909135       0.30118009060461820       0.27691900533025504       0.25043224181532614       0.22193639460420425       0.19163084737446104       0.16041748055890925       0.12850252321144828        9.6172616364527855E-002   6.4128343750169930E-002   3.2518894491862245E-002   1.6051424431432336E-003  -2.8154729328294509E-002  -5.6687874133728132E-002  -8.3820511009041004E-002 -0.10931163568964129      -0.13315705523279509      -0.15527897389435769      -0.17559138853037562      -0.19413514685724956      -0.21090336745649343      -0.22589738694619318      -0.23917525137970652      -0.25076546194075866      -0.26070196397378920      -0.26903704886556945      -0.27580308669051889      -0.28103116189797828      -0.28475143660140856      -0.28697911827284817     
   2.5714285714285721        2.5714285714285721      -0.28603830849494327      -0.28530042105071801      -0.28308430859015110      -0.27938329004039369      -0.27418217888076790      -0.26745129945705698      -0.25915982242090529      -0.24927537109948728      -0.23774674844495733      -0.22454011427268294      -0.20962673028007955      -0.19295054631950240      -0.17450955660398304      -0.15430989961067507      -0.13231414377428791      -0.10860560971369036       -8.3260800162589396E-002  -5.6289325877915637E-002  -2.7925623198584614E-002   1.6578705287998879E-003   3.2380425257796483E-002   6.3796618131632302E-002   9.5645478884607588E-002  0.12776755865794875       0.15948318512076903       0.19050165479209033       0.22060507046551933       0.24892119587998568       0.27523956333358773       0.29933246239122530       0.32025037081328711       0.33799290595418291       0.35238651207113575       0.36256618825169679       0.36883857089706135       0.37113862522913987       0.36883857089706124       0.36256618825169673       0.35238651207113558       0.33799290595418274       0.32025037081328711       0.29933246239122485       0.27523956333358740       0.24892119587998529       0.22060507046551883       0.19050165479208980       0.15948318512076842       0.12776755865794784        9.5645478884606561E-002   6.3796618131631275E-002   3.2380425257795067E-002   1.6578705287985209E-003  -2.7925623198586200E-002  -5.6289325877917185E-002  -8.3260800162590839E-002 -0.10860560971369168      -0.13231414377428918      -0.15430989961067629      -0.17450955660398410      -0.19295054631950340      -0.20962673028008028      -0.22454011427268367      -0.23774674844495791      -0.24927537109948777      -0.25915982242090568      -0.26745129945705726      -0.27418217888076818      -0.27938329004039386      -0.28308430859015116      -0.28530042105071807     
   2.6428571428571437        2.6428571428571437      -0.28134917639289203      -0.28062241974850327      -0.27843975461887543      -0.27479465872439846      -0.26967230436167894      -0.26304368771090980      -0.25487870992095696      -0.24514580636485511      -0.23379498222067799      -0.22079331280363398      -0.20611294523468029      -0.18969925652377378      -0.17155069212605639      -0.15167376868903598      -0.13003225087409934      -0.10670842271670992       -8.1777961748087713E-002  -5.5250853400110843E-002  -2.7357715716220470E-002   1.7315975555225144E-003   3.1937352472181421E-002   6.2821936173510548E-002   9.4128687533009597E-002  0.12570076971328378       0.15687082952697889       0.18735319049286273       0.21693386065165979       0.24475668521385593       0.27061492035108853       0.29428511713811140       0.31483540961493572       0.33226536987916194       0.34640476501947060       0.35640472840188636       0.36256618825169679       0.36482536742097227       0.36256618825169667       0.35640472840188636       0.34640476501947043       0.33226536987916183       0.31483540961493572       0.29428511713811106       0.27061492035108814       0.24475668521385555       0.21693386065165929       0.18735319049286220       0.15687082952697831       0.12570076971328289        9.4128687533008570E-002   6.2821936173509549E-002   3.1937352472180033E-002   1.7315975555211689E-003  -2.7357715716222038E-002  -5.5250853400112342E-002  -8.1777961748089129E-002 -0.10670842271671122      -0.13003225087410064      -0.15167376868903712      -0.17155069212605756      -0.18969925652377478      -0.20611294523468104      -0.22079331280363471      -0.23379498222067860      -0.24514580636485556      -0.25487870992095735      -0.26304368771091025      -0.26967230436167916      -0.27479465872439868      -0.27843975461887560      -0.28062241974850338     
   2.7142857142857153        2.7142857142857153      -0.27370701249862378      -0.27299853199955498      -0.27087078173450474      -0.26731756052614913      -0.26232469574930251      -0.25586410304735352      -0.24790687184915181      -0.23842295385337137      -0.22736384517942915      -0.21469825509532178      -0.20040013613218155      -0.18441615423517893      -0.16674604807132279      -0.14739752912971443      -0.12633424158020121      -0.10363835716772145       -7.9384865133655766E-002  -5.3580720602732460E-002  -2.6453888776742426E-002   1.8297271937073986E-003   3.1197673478239173E-002   6.1218210298415676E-002   9.1642845394960093E-002  0.12232666408600634       0.15261102974250795       0.18222249369117055       0.21096235896162768       0.23798423503652880       0.26309597337822960       0.28608969999875289       0.30604145762291607       0.32296476466341117       0.33670114098164272       0.34640476501947060       0.35238651207113569       0.35458698898835328       0.35238651207113564       0.34640476501947048       0.33670114098164261       0.32296476466341106       0.30604145762291601       0.28608969999875256       0.26309597337822921       0.23798423503652835       0.21096235896162718       0.18222249369117005       0.15261102974250743       0.12232666408600550        9.1642845394959094E-002   6.1218210298414719E-002   3.1197673478237840E-002   1.8297271937060761E-003  -2.6453888776743945E-002  -5.3580720602733931E-002  -7.9384865133657181E-002 -0.10363835716772272      -0.12633424158020237      -0.14739752912971557      -0.16674604807132384      -0.18441615423517987      -0.20040013613218230      -0.21469825509532253      -0.22736384517942970      -0.23842295385337187      -0.24790687184915214      -0.25586410304735374      -0.26232469574930267      -0.26731756052614936      -0.27087078173450485      -0.27299853199955515     
   2.7857142857142869        2.7857142857142869      -0.26296745214023504      -0.26228441875318220      -0.26023314018668342      -0.25680766694358975      -0.25199450736142093      -0.24576738169117410      -0.23809901620687274      -0.22896083300378864      -0.21830781746142627      -0.20611046650756779      -0.19234404834637278      -0.17696018343235742      -0.15995860967299858      -0.14134679764553867      -0.12109458303091730       -9.9278993349113442E-002  -7.5971882690988854E-002  -5.1187237278120065E-002  -2.5138136780915178E-002   2.0159729205524719E-003   3.0195221018132948E-002   5.8997448018524745E-002   8.8182104847688236E-002  0.11759701840844028       0.14663108948916473       0.17501543576677253       0.20254480031213909       0.22843758994439559       0.25249548888854667       0.27450535180702029       0.29361918949914084       0.30982630393634308       0.32296476466341117       0.33226536987916189       0.33799290595418280       0.34008678211905385       0.33799290595418274       0.33226536987916189       0.32296476466341112       0.30982630393634297       0.29361918949914073       0.27450535180702001       0.25249548888854639       0.22843758994439525       0.20254480031213856       0.17501543576677203       0.14663108948916420       0.11759701840843940        8.8182104847687279E-002   5.8997448018523808E-002   3.0195221018131678E-002   2.0159729205512142E-003  -2.5138136780916642E-002  -5.1187237278121488E-002  -7.5971882690990200E-002  -9.9278993349114691E-002 -0.12109458303091851      -0.14134679764553973      -0.15995860967299952      -0.17696018343235831      -0.19234404834637353      -0.20611046650756842      -0.21830781746142675      -0.22896083300378911      -0.23809901620687304      -0.24576738169117443      -0.25199450736142120      -0.25680766694358997      -0.26023314018668359      -0.26228441875318226     
   2.8571428571428585        2.8571428571428585      -0.24965462535193511      -0.24900346555066835      -0.24704796016701505      -0.24378260021288550      -0.23919488569623168      -0.23326038889550563      -0.22595384876435470      -0.21724892092197068      -0.20710389014811265      -0.19549175715478848      -0.18239019847564414      -0.16775471431481775      -0.15158622295578950      -0.13389314886896220      -0.11464849947113277       -9.3926311268236751E-002  -7.1795989083773298E-002  -4.8272326066066497E-002  -2.3557655281008959E-002   2.1959801176883141E-003   2.8911793907299029E-002   5.6209460827876714E-002   8.3860696628216158E-002  0.11172096370104379       0.13921347848382468       0.16608367734316512       0.19213754821389797       0.21663817531875615       0.23939798429812406       0.26021601950815049       0.27829322456506284       0.29361918949914090       0.30604145762291612       0.31483540961493583       0.32025037081328728       0.32222933101909135       0.32025037081328722       0.31483540961493583       0.30604145762291607       0.29361918949914073       0.27829322456506278       0.26021601950815021       0.23939798429812376       0.21663817531875582       0.19213754821389756       0.16608367734316468       0.13921347848382418       0.11172096370104298        8.3860696628215228E-002   5.6209460827875847E-002   2.8911793907297815E-002   2.1959801176871297E-003  -2.3557655281010351E-002  -4.8272326066067836E-002  -7.1795989083774603E-002  -9.3926311268237903E-002 -0.11464849947113390      -0.13389314886896322      -0.15158622295579047      -0.16775471431481861      -0.18239019847564480      -0.19549175715478909      -0.20710389014811309      -0.21724892092197115      -0.22595384876435498      -0.23326038889550593      -0.23919488569623190      -0.24378260021288573      -0.24704796016701522      -0.24900346555066846     
   2.9285714285714302        2.9285714285714302      -0.23391315668371193      -0.23329991838544023      -0.23145835489866354      -0.22838350397211707      -0.22406405590490330      -0.21847765285036577      -0.21160137623273650      -0.20341157044963762      -0.19387012354530681      -0.18295300971587097      -0.17064086065659598      -0.15689315411816845      -0.14171241776059518      -0.12510840339417506      -0.10705672612505866       -8.7628629127830607E-002  -6.6890860667185706E-002  -4.4857245852558528E-002  -2.1719211392114222E-002   2.3798890798636032E-003   2.7369811273222654E-002   5.2892499432475606E-002   7.8734773920401485E-002  0.10476496460814159       0.13044093187661027       0.15552706021782159       0.17984704145801214       0.20270819360357148       0.22393991374875225       0.24335987802673489       0.26021601950815010       0.27450535180702029       0.28608969999875261       0.29428511713811112       0.29933246239122502       0.30118009060461826       0.29933246239122496       0.29428511713811106       0.28608969999875250       0.27450535180702007       0.26021601950815004       0.24335987802673464       0.22393991374875194       0.20270819360357120       0.17984704145801172       0.15552706021782117       0.13044093187660982       0.10476496460814086        7.8734773920400625E-002   5.2892499432474774E-002   2.7369811273221523E-002   2.3798890798624904E-003  -2.1719211392115530E-002  -4.4857245852559763E-002  -6.6890860667186913E-002  -8.7628629127831689E-002 -0.10705672612505970      -0.12510840339417600      -0.14171241776059609      -0.15689315411816926      -0.17064086065659662      -0.18295300971587153      -0.19387012354530722      -0.20341157044963801      -0.21160137623273675      -0.21847765285036602      -0.22406405590490347      -0.22838350397211721      -0.23145835489866359      -0.23329991838544034     
   3.0000000000000018        3.0000000000000018      -0.21579850358304176      -0.21522891314637538      -0.21351850109740739      -0.21066277879688627      -0.20665161061059770      -0.20146536198971296      -0.19508374331059120      -0.18748565706666395      -0.17863809107925027      -0.16851999980030313      -0.15711444357024076      -0.14438768393287621      -0.13034268716369576      -0.11498923700185619       -9.8310497870006119E-002  -8.0370778963071848E-002  -6.1232104950483132E-002  -4.0915354107847725E-002  -1.9591218270047221E-002   2.6076526855277529E-003   2.5605680496080099E-002   4.9085969660538943E-002   7.2850117184006052E-002   9.6763674820583429E-002  0.12035000269854437       0.14338598559826218       0.16569507901110472       0.18667258467593570       0.20614782102539378       0.22393991374875219       0.23939798429812376       0.25249548888854667       0.26309597337822971       0.27061492035108820       0.27523956333358734       0.27691900533025493       0.27523956333358729       0.27061492035108808       0.26309597337822949       0.25249548888854656       0.23939798429812370       0.22393991374875197       0.20614782102539350       0.18667258467593545       0.16569507901110439       0.14338598559826179       0.12035000269854391        9.6763674820582721E-002   7.2850117184005303E-002   4.9085969660538166E-002   2.5605680496079055E-002   2.6076526855267320E-003  -1.9591218270048425E-002  -4.0915354107848870E-002  -6.1232104950484235E-002  -8.0370778963072889E-002  -9.8310497870007105E-002 -0.11498923700185708      -0.13034268716369657      -0.14438768393287696      -0.15711444357024140      -0.16851999980030372      -0.17863809107925072      -0.18748565706666431      -0.19508374331059142      -0.20146536198971321      -0.20665161061059784      -0.21066277879688644      -0.21351850109740750      -0.21522891314637546     
   3.0714285714285734        3.0714285714285734      -0.19590602320963466      -0.19538486851922598      -0.19381998056908811      -0.19120749698143172      -0.18753868231500448      -0.18279650490773572      -0.17696349958243335      -0.17002169110172002      -0.16194266083144057      -0.15270881962326444      -0.14230651170931591      -0.13070728963864692      -0.11791558145818046      -0.10394223961814979       -8.8774511764387665E-002  -7.2472088430961243E-002  -5.5093018901291375E-002  -3.6658642746802951E-002  -1.7323857141008370E-002   2.7899468696173709E-003   2.3612535415030392E-002   4.4858663007020773E-002   6.6348334915209875E-002   8.7959131242309543E-002  0.10926378324140541       0.13006068828507117       0.15019053602998553       0.16911255785856097       0.18667258467593567       0.20270819360357145       0.21663817531875582       0.22843758994439539       0.23798423503652844       0.24475668521385560       0.24892119587998524       0.25043224181532631       0.24892119587998518       0.24475668521385555       0.23798423503652835       0.22843758994439525       0.21663817531875576       0.20270819360357120       0.18667258467593545       0.16911255785856069       0.15019053602998519       0.13006068828507081       0.10926378324140500        8.7959131242308905E-002   6.6348334915209153E-002   4.4858663007020079E-002   2.3612535415029438E-002   2.7899468696164489E-003  -1.7323857141009459E-002  -3.6658642746803992E-002  -5.5093018901292354E-002  -7.2472088430962214E-002  -8.8774511764388525E-002 -0.10394223961815062      -0.11791558145818123      -0.13070728963864761      -0.14230651170931644      -0.15270881962326499      -0.16194266083144096      -0.17002169110172038      -0.17696349958243357      -0.18279650490773594      -0.18753868231500459      -0.19120749698143188      -0.19381998056908820      -0.19538486851922607     
